,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
331,9.16,2.0599999999999996,18.32,14.419999999999995,20.61,13.39,22.9,5.15,32.06000000000001,9.27
332,6.209999999999999,37.50000000000001,-0.0,32.50000000000001,68.30999999999999,30.000000000000007,70.38,11.250000000000002,76.58999999999999,22.500000000000004
333,-0.0,86.73000000000002,128.64999999999998,74.34,112.83999999999997,69.03000000000002,-0.0,26.550000000000004,-0.0,51.330000000000005
334,7.290000000000001,54.28999999999999,-0.0,47.169999999999995,213.84,43.60999999999999,206.55,16.909999999999997,69.65999999999998,32.93
335,14.280000000000001,98.56,175.44000000000005,85.76,-0.0,79.36,173.4,29.44,133.28,60.160000000000004
336,17.57,63.18000000000002,123.82666666666667,55.08000000000002,140.56,51.030000000000015,173.19,19.440000000000005,188.24999999999997,38.88000000000001
337,7.4399999999999995,36.540000000000006,195.92,0.0,49.6,49.56,52.08,18.48,39.68,0.0
338,8.75,106.76,32.666666666666664,92.63000000000001,-0.0,86.35000000000001,157.5,32.97,211.75,64.37
339,-0.0,91.26,127.13999999999999,79.43,109.21,74.36000000000001,53.246666666666655,27.040000000000003,-0.0,55.77
340,-0.0,68.33999999999999,-0.0,60.3,10.480000000000004,56.279999999999994,-0.0,20.099999999999998,140.17000000000002,42.209999999999994
341,-0.0,21.240000000000002,54.24999999999999,17.700000000000003,-0.0,17.700000000000003,-0.0,5.3100000000000005,-0.0,12.390000000000002
342,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
