,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
302,9.59,21.450000000000003,5.48,0.0,0.0,1.9499999999999997,5.48,0.0,6.8500000000000005,13.65
303,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
304,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
305,3.75,28.980000000000004,10.0,7.244999999999999,11.25,0.0,8.75,8.280000000000001,7.5,16.560000000000002
306,4.800000000000001,60.199999999999996,19.999999999999996,51.6,52.800000000000004,48.16,54.400000000000006,17.2,46.400000000000006,36.12
307,-0.0,78.72,162.96,67.24,-0.0,63.959999999999994,93.24000000000002,22.959999999999997,-0.0,47.559999999999995
308,3.2,108.36,9.599999999999998,92.88,-0.0,87.72,156.8,32.68,180.8,65.36
309,-0.0,138.6,150.48,120.60000000000001,-0.0,111.60000000000001,50.91999999999999,41.4,167.2,84.60000000000001
310,3.58,120.87,59.964999999999975,105.57000000000001,114.56,97.92,136.04000000000005,36.72,134.25,73.44
311,2.76,0.0,99.35999999999999,0.0,27.599999999999998,118.34,28.979999999999997,44.61999999999999,9.66,55.28999999999999
312,-0.0,117.48,141.68000000000004,101.46000000000001,-0.0,94.34,27.719999999999985,35.6,166.32000000000005,71.2
313,5.4,102.44,-0.0,88.65,139.05,82.74,-0.0,31.52,71.09999999999995,61.07
314,-0.0,52.7,-0.0,44.95,10.619999999999997,41.85,-0.0,15.5,191.16000000000005,31.0
315,-0.0,31.220000000000006,-0.0,26.760000000000005,44.508333333333326,24.530000000000005,-0.0,8.920000000000002,-0.0,17.840000000000003
316,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
317,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
318,-0.0,6.810000000000001,-0.0,6.810000000000001,-0.0,6.810000000000001,9.45,2.2700000000000005,1.575000000000001,4.540000000000001
319,-0.0,33.44,33.93,28.16,-0.0,26.4,-0.0,8.8,57.72,19.36
320,5.720000000000001,75.6,-0.0,66.14999999999999,-0.0,60.48,128.70000000000002,22.68,46.713333333333324,45.36
321,-0.0,112.2,-0.0,97.35000000000001,150.29999999999998,90.75000000000001,46.76,34.650000000000006,187.04,67.65
322,2.0199999999999996,124.74000000000002,-0.0,108.57000000000002,-0.0,101.64000000000001,85.84999999999998,36.96000000000001,108.06999999999998,76.23000000000002
323,3.1799999999999997,81.31000000000002,18.284999999999997,70.93,95.39999999999999,65.74000000000001,-0.0,24.220000000000002,131.97,48.440000000000005
324,2.8600000000000003,29.295,121.55000000000001,73.71,28.6,68.03999999999999,32.89,26.459999999999997,24.310000000000002,51.029999999999994
325,-0.0,61.790000000000006,-0.0,53.440000000000005,171.6,50.1,-0.0,18.37,23.100000000000005,36.74
326,-0.0,58.14,144.99000000000004,50.49,-0.0,47.43,-0.0,16.830000000000002,73.83750000000002,35.19
327,-0.0,40.300000000000004,-0.0,35.65,-0.0,32.550000000000004,-0.0,12.4,138.65,24.8
328,-0.0,16.3,50.699999999999996,14.670000000000002,-0.0,13.040000000000001,-0.0,4.890000000000001,-0.0,9.780000000000001
329,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
330,7.86,4.02,-0.0,4.02,-0.0,2.01,-0.0,0.0,-0.0,2.01
331,6.08,28.8,12.16,1.8000000000000003,13.68,23.400000000000002,15.2,9.0,21.28,16.2
332,4.5600000000000005,54.0,-0.0,46.800000000000004,50.160000000000004,43.2,51.68,16.2,56.24,32.4
333,-0.0,89.18,55.0,76.44,-0.0,70.98,-0.0,27.3,178.5,52.78
334,-0.0,132.98,19.38000000000001,115.53999999999999,-0.0,106.82,96.9,41.419999999999995,114.00000000000001,80.66
335,13.370000000000001,108.57,104.41333333333334,94.47,164.26000000000002,87.42,-0.0,32.43,192.91000000000003,66.27
336,12.39,120.9,146.91,105.4,99.12,97.65,70.79999999999998,37.2,132.75,74.4
337,4.32,0.0,113.75999999999999,118.44000000000001,28.799999999999997,110.92,30.24,15.980000000000002,23.04,0.0
338,9.2,100.64000000000001,-0.0,87.32000000000001,25.759999999999998,81.4,165.6,31.080000000000005,222.64,60.68000000000001
339,-0.0,108.0,-0.0,94.0,-0.0,88.0,117.47999999999999,32.0,103.95000000000002,66.0
340,-0.0,56.78000000000001,-0.0,50.1,-0.0,46.760000000000005,13.200000000000003,16.700000000000003,176.54999999999998,35.07
341,5.220000000000001,18.959999999999997,-0.0,15.799999999999999,-0.0,15.799999999999999,-0.0,4.739999999999999,56.550000000000026,11.059999999999999
342,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
343,11.760000000000002,3.28,-0.0,3.28,0.0,3.28,-0.0,0.0,-0.0,1.64
344,7.32,16.39,16.47,13.41,10.98,13.41,16.47,4.47,18.3,8.94
345,-0.0,51.35999999999999,-0.0,44.93999999999999,11.013333333333327,42.8,40.120000000000005,14.979999999999997,46.02,32.099999999999994
346,-0.0,132.00000000000003,72.67999999999999,115.20000000000002,-0.0,108.00000000000001,-0.0,40.800000000000004,109.47999999999999,79.20000000000002
347,5.64,84.95999999999998,23.499999999999986,73.44000000000001,-0.0,67.68,156.04000000000002,25.92,188.00000000000003,51.84
348,-0.0,29.88,-0.0,26.56,-0.0,24.9,-0.0,8.299999999999999,89.91666666666667,18.259999999999998
349,-0.0,77.69999999999999,-0.0,68.44999999999999,82.32000000000001,62.9,24.50000000000001,24.049999999999997,104.37000000000002,48.099999999999994
350,-0.0,9.360000000000001,-0.0,7.800000000000002,5.279999999999999,7.800000000000002,-0.0,3.1200000000000006,28.159999999999997,6.240000000000001
351,-0.0,29.400000000000002,-0.0,25.480000000000004,60.06666666666666,23.520000000000003,-0.0,7.840000000000001,-0.0,17.64
352,-0.0,18.04,-0.0,16.4,-0.0,14.76,56.000000000000014,4.92,-0.0,11.479999999999999
