,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
420,4.859999999999998,42.67000000000001,7.2899999999999965,37.65000000000001,8.099999999999996,0.0,6.479999999999997,12.550000000000004,8.909999999999997,11.713333333333335
421,-0.0,50.49,58.473333333333336,44.37,-0.0,41.31,55.49,15.3,69.81,30.6
422,3.4400000000000004,83.19999999999999,-0.0,72.0,104.49000000000001,67.19999999999999,178.88000000000002,25.599999999999998,-0.0,51.199999999999996
423,8.28,75.00000000000001,-0.0,66.25000000000001,6.210000000000001,61.250000000000014,173.88,22.500000000000004,254.60999999999999,46.25000000000001
424,-0.0,107.64000000000001,-0.0,93.15,127.5,86.94000000000001,102.5,33.120000000000005,1.875,66.24000000000001
425,10.75,49.14000000000001,-0.0,42.120000000000005,-0.0,39.78000000000001,141.9,15.210000000000003,135.88000000000002,29.250000000000004
426,6.299999999999999,107.12000000000003,109.61999999999998,6.18,23.939999999999998,86.52000000000002,25.199999999999996,32.96000000000001,20.159999999999997,63.860000000000014
427,9.350000000000001,66.70000000000002,-0.0,58.0,-0.0,53.65,181.39000000000001,20.3,78.53999999999999,40.6
428,-0.0,71.36000000000001,-0.0,62.44000000000001,-0.0,57.98000000000001,-0.0,22.300000000000004,104.45833333333331,42.370000000000005
429,-0.0,53.64000000000001,-0.0,44.7,-0.0,41.720000000000006,17.849999999999994,14.900000000000002,-0.0,32.78
430,-0.0,3.6399999999999997,-0.0,2.7299999999999995,-0.0,2.7299999999999995,26.108333333333334,0.9099999999999999,-0.0,1.8199999999999998
431,-0.0,2.66,0.33000000000000007,2.66,-0.0,2.66,1.9800000000000004,0.0,-0.0,2.66
432,2.24,28.6,10.080000000000002,24.200000000000003,11.199999999999996,8.799999999999999,11.200000000000001,8.8,11.200000000000001,15.400000000000002
433,3.24,62.9,77.75999999999999,54.4,53.46,51.0,53.46,18.7,-0.0,37.4
434,-0.0,99.64,128.16,86.48,-0.0,80.84,135.35999999999999,30.080000000000002,5.039999999999998,60.160000000000004
435,2.3200000000000003,108.0,102.08000000000001,95.04,2.9000000000000004,88.56,98.60000000000001,32.400000000000006,-0.0,64.80000000000001
436,3.92,62.560000000000024,107.14666666666666,54.400000000000006,-0.0,50.32,158.76,19.040000000000003,-0.0,38.080000000000005
