,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
352,-0.0,26.950000000000003,-0.0,24.5,-0.0,22.05,29.00000000000002,7.3500000000000005,-0.0,17.150000000000002
353,-0.0,29.6,-0.0,26.64,-0.0,23.68,-0.0,8.879999999999999,10.799999999999994,17.759999999999998
354,6.68,13.200000000000001,34.79166666666668,11.55,-0.0,11.55,-0.0,3.3000000000000003,-0.0,8.25
355,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
356,0.375,5.140000000000001,3.75,5.140000000000001,0.75,5.140000000000001,-0.0,0.0,-0.0,2.5700000000000003
357,14.48,21.14,16.29,18.12,12.67,16.61,12.67,0.0,14.48,1.5100000000000002
358,5.119999999999999,85.68,34.986666666666636,73.44,43.519999999999996,69.36,43.519999999999996,26.52,47.35999999999999,51.0
359,-0.0,159.5,46.17000000000002,137.5,63.27000000000003,129.25,4.560000000000002,49.5,-0.0,96.25
360,-0.0,162.40000000000003,-0.0,141.52,100.0,132.24,89.0,48.720000000000006,42.00000000000002,99.76000000000002
361,2.46,158.83999999999997,100.86,137.94,-0.0,127.49,105.78,48.06999999999999,94.09499999999994,96.13999999999999
362,-0.0,101.91000000000001,43.70000000000003,90.06,-0.0,82.95,-0.0,30.810000000000002,81.70000000000002,61.620000000000005
363,1.9399999999999995,117.50000000000003,78.56999999999998,101.05000000000003,18.429999999999996,2.35,20.369999999999994,35.25000000000001,16.489999999999995,70.50000000000001
364,-0.0,37.800000000000004,25.316666666666663,32.400000000000006,-0.0,29.700000000000003,-0.0,10.8,-0.0,21.6
365,-0.0,46.0,-0.0,40.0,-0.0,38.0,-0.0,14.0,91.29999999999997,28.0
366,13.149999999999999,26.220000000000006,223.54999999999998,22.770000000000007,78.9,20.700000000000006,-0.0,7.590000000000002,-0.0,15.870000000000005
367,3.5599999999999987,26.730000000000008,-0.0,24.300000000000004,-0.0,21.870000000000005,-0.0,7.290000000000002,25.63199999999999,17.010000000000005
368,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
369,-0.0,7.04,8.19,5.28,0.0,5.28,0.0,1.76,9.36,3.52
370,15.18,0.0,20.24,0.7900000000000005,0.0,12.640000000000004,0.0,4.740000000000002,25.299999999999997,0.0
