,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
25,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
26,-0.0,3.72,5.840000000000001,1.86,-0.0,1.86,0.0,0.0,0.0,1.86
27,16.32,0.0,21.76,0.0,2.72,4.5,0.0,2.999999999999999,0.0,0.0
28,9.399999999999999,8.639999999999999,15.04,0.0,1.88,0.0,7.52,14.400000000000002,0.0,0.0
29,9.76,0.0,19.52,0.0,2.44,5.720000000000002,41.48,14.960000000000003,0.0,0.0
30,8.76,0.0,19.71,0.0,10.95,7.345000000000002,37.23,24.860000000000003,0.0,0.0
31,6.880000000000001,0.0,13.760000000000002,0.0,6.880000000000001,0.0,5.16,24.32,0.0,0.0
32,7.52,0.0,16.919999999999998,0.0,1.88,0.0,0.0,15.119999999999997,0.0,0.0
33,6.800000000000001,0.0,8.5,0.0,1.7000000000000002,0.0,0.0,12.149999999999997,0.0,0.0
34,12.450000000000001,0.0,12.450000000000001,0.0,0.0,0.0,0.0,5.53333333333333,0.0,0.0
35,9.950000000000001,0.0,9.950000000000001,0.0,0.0,0.0,0.0,8.866666666666665,0.0,0.0
36,10.700000000000001,0.0,10.700000000000001,0.0,0.0,0.0,0.0,11.799999999999999,0.0,0.0
37,8.4,0.0,8.4,7.653333333333334,0.0,0.0,0.0,4.92,0.0,0.0
38,-0.0,1.7300000000000002,3.5774999999999997,1.7300000000000002,-0.0,1.7300000000000002,-0.0,0.0,-0.0,0.0
39,8.45,22.82,15.209999999999999,19.560000000000002,18.59,17.93,11.83,6.5200000000000005,21.97,3.2600000000000007
40,4.0,43.56,5.0,36.96,70.0,34.32,68.0,13.200000000000001,82.0,26.400000000000002
41,4.12,68.04,82.4,59.22,269.86,54.18,-0.0,20.16,-0.0,41.58
42,-0.0,110.39999999999999,177.16000000000003,95.99999999999999,24.94000000000001,89.6,-0.0,33.599999999999994,199.52,67.19999999999999
43,3.8,102.24000000000001,13.300000000000002,88.04,241.29999999999998,82.36000000000001,218.5,31.240000000000002,-0.0,62.480000000000004
44,3.9400000000000004,106.64999999999999,39.40000000000001,91.8,147.75000000000003,86.39999999999999,173.36,32.4,153.66000000000003,64.8
45,4.98,64.74,246.51000000000002,0.0,54.78,4.149999999999999,49.800000000000004,19.919999999999995,39.84,39.00999999999999
46,4.42,77.7,214.36999999999995,66.60000000000001,38.675,62.16000000000003,-0.0,23.310000000000002,254.14999999999995,46.620000000000005
47,-0.0,76.68,191.89999999999998,66.74000000000001,-0.0,62.480000000000004,-0.0,24.140000000000004,133.95,46.86000000000001
48,-0.0,43.56,-0.0,38.28,228.0,35.64,-0.0,13.200000000000001,5.0,26.400000000000002
49,-0.0,16.61,-0.0,13.59,-0.0,13.59,57.31666666666666,4.53,-0.0,9.06
50,4.863999999999999,1.8,-0.0,1.8,-0.0,1.8,-0.0,0.0,-0.0,1.8
51,5.91,20.249999999999996,13.790000000000001,17.549999999999997,19.700000000000003,6.75,21.67,5.3999999999999995,21.67,0.0
52,4.96,30.240000000000002,32.24,26.040000000000003,81.84,24.360000000000003,86.8,9.24,99.2,8.959999999999997
53,-0.0,66.11999999999999,-0.0,56.99999999999999,-0.0,53.58,163.50000000000003,20.52,235.44000000000003,39.9
54,-0.0,100.08,60.47333333333333,86.17999999999999,208.44000000000003,80.61999999999999,-0.0,30.58,196.86,59.769999999999996
55,3.62,108.72,188.24,93.62,181.0,87.58,47.06000000000002,33.22,-0.0,66.44
56,3.92,102.00000000000001,195.99999999999994,88.40000000000003,24.50000000000001,82.96000000000001,147.0,31.28,133.28,62.56
57,3.42,0.0,164.16,107.87,37.62,99.82000000000001,32.49,38.64,29.07,2.415
58,-0.0,72.10000000000001,217.55000000000004,61.800000000000004,265.64000000000004,57.68,-0.0,21.63,43.51,43.26
59,6.33,64.13000000000001,-0.0,55.66000000000001,-0.0,52.03000000000001,142.425,19.360000000000003,204.67,38.720000000000006
60,-0.0,39.04,15.749999999999996,34.16,-0.0,31.72,-0.0,12.2,210.0,23.18
61,-0.0,17.27,-0.0,14.13,55.41666666666667,14.13,-0.0,4.71,-0.0,9.42
62,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
63,-0.0,9.309999999999999,15.920000000000002,7.979999999999999,10.613333333333333,7.979999999999999,17.910000000000004,2.6599999999999997,-0.0,5.319999999999999
64,8.24,36.54,28.84,31.5,74.16,28.98,74.16,11.34,13.390000000000004,21.42
65,4.9,47.849999999999994,-0.0,41.75999999999999,163.53750000000002,39.14999999999999,262.15000000000003,14.789999999999997,-0.0,28.709999999999997
66,4.14,73.75000000000001,5.175000000000001,65.00000000000001,227.7,60.000000000000014,198.71999999999997,22.500000000000004,-0.0,45.00000000000001
67,4.7,76.63,78.725,65.96,251.45000000000002,62.08,-0.0,23.28,251.45000000000002,46.56
68,-0.0,99.54,197.76,86.94,36.05000000000001,80.64,160.68,30.240000000000002,154.5,60.480000000000004
69,7.16,117.80999999999997,179.0,0.0,35.8,60.179999999999986,35.8,36.72,28.64,0.0
70,-0.0,92.4,188.0,80.52000000000001,234.0,73.92,39.0,27.720000000000002,-0.0,55.440000000000005
71,-0.0,78.3,177.64999999999998,68.14999999999999,137.445,62.35,-0.0,23.2,-0.0,47.85
72,8.2,41.91000000000001,204.99999999999997,36.830000000000005,-0.0,34.290000000000006,-0.0,12.700000000000003,15.374999999999998,25.400000000000006
73,-0.0,14.520000000000001,66.66666666666666,13.200000000000001,-0.0,11.88,-0.0,3.96,-0.0,9.24
74,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
75,-0.0,1.8100000000000003,4.831999999999999,1.8100000000000003,-0.0,1.8100000000000003,-0.0,0.0,-0.0,1.8100000000000003
76,5.34,18.480000000000004,14.239999999999998,16.94,19.58,6.160000000000002,14.239999999999998,4.620000000000001,19.58,10.780000000000001
77,3.92,35.36,27.439999999999998,29.92,66.64,28.560000000000002,1.9600000000000009,10.88,80.36,21.76
78,3.46,77.91000000000001,-0.0,68.37,-0.0,63.6,183.38,23.85,79.58000000000003,47.7
79,3.84,77.00000000000001,-0.0,65.80000000000001,142.56,61.60000000000001,-0.0,23.8,182.4,46.2
80,3.92,93.84,46.06000000000002,81.60000000000004,203.83999999999995,76.16000000000001,186.19999999999996,28.560000000000002,-0.0,57.120000000000005
81,-0.0,102.7,193.92000000000002,89.7,38.379999999999995,83.2,157.56,31.200000000000003,145.44,62.400000000000006
82,3.3600000000000003,104.96,171.36,0.0,35.28,55.34999999999999,38.64,31.159999999999997,31.92,63.959999999999994
83,-0.0,52.779999999999994,-0.0,46.41,-0.0,42.769999999999996,171.7125,16.38,274.74,31.849999999999998
84,0.8399999999999999,88.55999999999999,157.92000000000002,77.08,-0.0,70.52,164.64000000000001,26.24,-0.0,54.12
85,-0.0,39.370000000000005,-0.0,34.290000000000006,202.95,31.750000000000007,12.299999999999999,11.430000000000001,-0.0,24.130000000000006
86,-0.0,14.200000000000001,-0.0,12.780000000000001,-0.0,11.360000000000001,-0.0,4.260000000000001,57.00000000000001,8.520000000000001
87,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
88,2.8575000000000017,2.05,-0.0,2.05,-0.0,2.05,-0.0,0.0,-0.0,0.0
89,6.75,14.98,20.25,12.84,22.5,1.6049999999999998,20.25,4.28,22.5,8.56
90,-0.0,43.470000000000006,23.939999999999998,38.64,61.55999999999998,35.42,5.130000000000003,12.88,70.11,25.76
91,3.54,54.25,-0.0,48.050000000000004,214.17000000000004,44.95,3.539999999999999,17.05,-0.0,32.550000000000004
92,-0.0,43.7,-0.0,37.95,-0.0,35.650000000000006,57.866666666666674,12.650000000000002,208.32,26.450000000000003
93,3.4000000000000004,111.77999999999999,178.50000000000006,97.19999999999999,178.50000000000006,90.72,30.599999999999987,34.019999999999996,-0.0,68.03999999999999
94,6.36,92.39999999999999,209.87999999999997,80.39999999999999,32.86,74.40000000000002,163.24,28.799999999999997,142.04000000000002,56.4
95,9.299999999999999,9.490000000000002,191.57999999999998,97.82000000000001,39.059999999999995,90.52000000000001,37.199999999999996,35.040000000000006,31.619999999999997,0.0
96,-0.0,108.53999999999999,154.70000000000005,93.96,-0.0,87.47999999999999,39.94999999999998,32.4,173.40000000000006,66.42
97,10.45,62.73000000000001,-0.0,55.35000000000001,-0.0,50.43000000000001,112.85999999999999,19.680000000000003,204.82,38.13000000000001
98,-0.0,40.800000000000004,6.860000000000003,35.36,197.96,34.0,-0.0,12.24,-0.0,24.48
99,6.880000000000001,11.2,-0.0,9.6,-0.0,9.6,28.896000000000008,3.1999999999999997,-0.0,6.3999999999999995
100,2.4266666666666667,1.5000000000000002,-0.0,1.5000000000000002,0.0,1.5000000000000002,0.0,0.0,1.8199999999999998,0.0
101,6.720000000000001,0.0,11.760000000000002,3.2800000000000002,0.0,0.0,0.0,6.56,10.080000000000002,14.76
102,7.08,2.325,12.39,0.0,17.7,38.75,10.620000000000001,13.950000000000001,17.7,0.0
103,5.13,83.72,15.39,0.0,88.92,4.293333333333334,49.589999999999996,25.76,17.1,49.910000000000004
104,5.3999999999999995,0.0,18.0,0.0,84.6,80.56000000000002,53.99999999999999,30.400000000000013,19.799999999999997,28.373333333333335
105,8.85,0.0,17.7,0.0,77.88,40.300000000000004,58.410000000000004,32.550000000000004,19.47,66.65
106,10.75,0.0,21.5,0.0,53.75,5.46,60.199999999999996,28.080000000000005,23.65,56.16000000000001
107,14.559999999999999,0.0,9.1,11.000000000000002,0.0,0.0,18.2,34.50000000000001,20.02,0.0
108,14.629999999999999,0.0,10.45,0.0,98.22999999999999,42.31200000000001,68.97,24.600000000000005,22.99,49.20000000000001
109,8.3,6.640000000000001,8.3,74.7,73.04,0.0,54.78,26.56,18.26,51.46
110,8.65,47.7,8.65,41.34,76.12,19.080000000000002,58.82,14.31,19.03,28.62
111,13.32,10.999999999999998,11.100000000000001,9.899999999999999,2.2200000000000006,8.799999999999999,51.06,3.3,-0.0,6.6
112,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
113,-0.0,1.6500000000000001,3.7575,1.6500000000000001,0.0,1.6500000000000001,0.0,0.0,0.0,0.0
114,6.84,0.0,18.24,1.0400000000000005,0.0,0.0,0.0,3.120000000000001,0.0,6.240000000000002
115,5.790000000000001,0.0,15.440000000000001,0.0,0.0,0.0,5.790000000000001,9.729999999999999,3.8600000000000003,9.382499999999999
116,9.52,0.0,19.04,0.0,4.76,0.0,21.419999999999998,13.160000000000002,4.76,7.7550000000000034
117,11.35,0.0,20.43,0.0,6.8100000000000005,0.0,20.43,14.700000000000001,4.54,11.760000000000002
118,10.919999999999998,9.000000000000002,18.2,0.0,5.459999999999999,0.0,16.38,31.500000000000004,3.6399999999999997,0.0
119,11.76,0.0,23.52,0.0,5.88,0.0,17.64,28.560000000000002,3.92,7.4799999999999995
120,10.98,11.174999999999999,20.130000000000003,0.0,5.49,0.0,16.47,32.78,5.49,0.0
121,8.64,0.0,21.6,0.0,6.48,5.219999999999999,19.44,23.2,6.48,0.0
122,8.35,0.0,11.69,0.0,3.34,15.84,16.7,24.750000000000004,5.01,0.0
123,8.48,0.0,10.600000000000001,12.0,4.24,0.0,21.200000000000003,10.800000000000004,6.36,0.0
124,8.35,16.5,8.35,0.0,0.0,0.0,8.35,4.95,3.34,3.3
125,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
126,-0.0,10.85,14.16,9.3,14.16,9.3,3.539999999999999,3.1,8.85,6.2
127,-0.0,27.360000000000003,0.9000000000000004,24.320000000000004,-0.0,22.800000000000004,61.19999999999998,7.600000000000001,53.99999999999998,16.720000000000002
128,-0.0,43.16,-0.0,38.18,-0.0,34.86,130.03333333333333,13.28,-0.0,26.56
129,-0.0,52.059999999999995,9.749999999999996,45.209999999999994,-0.0,41.099999999999994,-0.0,15.069999999999999,243.75000000000003,31.509999999999998
130,-0.0,59.28000000000001,188.31999999999994,51.48000000000001,26.4,48.36000000000001,-0.0,18.720000000000002,-0.0,35.88000000000001
131,8.36,67.65,215.26999999999998,57.81000000000001,-0.0,54.12000000000001,-0.0,20.910000000000004,186.01,40.59
132,9.399999999999999,24.48,197.40000000000003,79.2,37.599999999999994,73.44000000000001,41.36,27.360000000000003,13.16,0.0
133,16.64,79.36,195.52,69.44,257.92,64.48,4.16,23.56,-0.0,48.36
134,16.47,71.52,-0.0,61.089999999999996,-0.0,56.62,192.15,20.86,68.32000000000001,43.21
135,-0.0,45.080000000000005,-0.0,40.25,-0.0,37.03,172.71,12.88,-0.0,27.37
136,14.349999999999998,12.700000000000003,-0.0,10.160000000000002,-0.0,10.160000000000002,45.91999999999999,3.8100000000000005,-0.0,7.620000000000001
137,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
138,9.6,9.8,1.92,8.4,13.44,8.4,21.119999999999997,2.8000000000000003,-0.0,5.6000000000000005
139,8.96,19.439999999999998,38.080000000000005,17.279999999999998,73.92,16.2,12.32,5.3999999999999995,-0.0,11.879999999999999
140,9.8,35.36,-0.0,31.28,-0.0,28.560000000000002,145.36666666666667,10.88,-0.0,21.76
141,-0.0,61.559999999999995,171.70000000000002,53.459999999999994,-0.0,48.599999999999994,28.899999999999988,17.82,-0.0,37.26
142,-0.0,34.2,-0.0,29.700000000000003,-0.0,27.900000000000006,239.57999999999998,10.8,61.306666666666665,20.700000000000003
143,-0.0,82.50000000000001,-0.0,70.50000000000001,125.57999999999998,66.00000000000001,28.210000000000004,25.500000000000004,174.71999999999997,49.50000000000001
144,12.739999999999998,94.50000000000001,180.17999999999998,31.000000000000007,38.22,76.50000000000001,38.22,28.500000000000004,29.119999999999997,0.0
145,12.530000000000001,97.92,-0.0,85.67999999999998,-0.0,79.56,123.51000000000002,29.07,234.49000000000007,59.67
146,13.650000000000002,65.75999999999999,28.27499999999999,56.169999999999995,-0.0,52.059999999999995,-0.0,19.18,261.3,39.73
147,-0.0,45.36,-0.0,40.5,-0.0,37.26,-0.0,12.959999999999999,143.08333333333331,27.54
148,-0.0,15.5,-0.0,12.4,51.625,12.4,-0.0,4.65,-0.0,9.3
149,-0.0,3.56,5.775000000000001,3.56,0.0,3.56,-0.0,0.0,3.08,1.78
150,12.950000000000001,22.05,16.650000000000002,19.11,11.100000000000001,17.64,22.200000000000003,5.88,22.200000000000003,1.4700000000000002
151,-0.0,35.65,7.964999999999998,31.0,60.18,27.900000000000002,-0.0,10.85,69.03,21.7
152,6.12,62.72,-0.0,55.04,242.76,51.2,74.8,19.2,-0.0,38.399999999999984
153,6.720000000000001,88.55999999999999,105.27999999999997,77.08,-0.0,70.52,159.60000000000002,26.24,-0.0,54.12
154,-0.0,81.22000000000001,-0.0,70.74000000000001,119.25999999999999,65.50000000000001,-0.0,24.890000000000004,267.33,48.47000000000001
155,9.399999999999999,93.60000000000001,182.36000000000004,82.07999999999998,124.08,76.32000000000001,-0.0,28.800000000000004,83.97333333333334,57.60000000000001
156,9.850000000000001,36.449999999999996,191.09000000000003,0.0,37.43000000000001,78.3,39.400000000000006,29.699999999999996,35.46,58.05
157,3.06,89.60000000000001,-0.0,78.08,236.64000000000004,72.96000000000001,-0.0,26.88,269.2800000000001,53.76
158,-0.0,85.86,-0.0,74.73,124.55999999999999,69.96000000000001,169.54,25.44,-0.0,52.470000000000006
159,20.16,26.400000000000002,239.4,23.200000000000003,20.159999999999997,21.6,-0.0,8.0,-0.0,16.0
160,-0.0,18.84,-0.0,15.700000000000001,-0.0,15.700000000000001,-0.0,4.71,61.25000000000001,10.99
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,-0.0,2.82,-0.0,2.82,5.73,2.82,-0.0,0.0,5.73,1.41
163,10.600000000000001,4.199999999999999,19.080000000000002,16.8,21.200000000000003,15.6,23.32,6.0,29.68,12.0
164,4.98,66.39999999999999,88.39500000000001,58.099999999999994,56.440000000000005,53.12,58.10000000000001,19.919999999999998,-0.0,39.839999999999996
165,5.3999999999999995,71.44000000000001,-0.0,62.32000000000001,212.39999999999998,57.760000000000026,57.59999999999999,21.280000000000005,-0.0,44.080000000000005
166,-0.0,103.04,165.86999999999995,90.16000000000001,-0.0,83.72,17.95500000000001,30.590000000000003,191.51999999999995,62.790000000000006
167,-0.0,64.35,230.67000000000002,56.43,235.33,52.47,-0.0,19.8,40.775,39.6
168,-0.0,27.879999999999995,288.09000000000003,24.189999999999994,186.24,22.549999999999997,221.16000000000003,8.609999999999998,7.275,16.809999999999995
169,3.4800000000000004,124.82,170.52,0.0,31.320000000000004,3.9499999999999993,36.540000000000006,37.919999999999995,29.580000000000005,75.83999999999999
170,-0.0,102.95,-0.0,89.89999999999999,222.52999999999997,82.64999999999999,2.8050000000000015,31.9,248.70999999999995,62.35
171,-0.0,87.92,-0.0,76.93,-0.0,70.65,169.75,26.69,136.5,53.38
172,9.399999999999999,47.52,-0.0,41.760000000000005,-0.0,38.88,182.35999999999999,14.400000000000002,15.979999999999992,28.800000000000004
173,-0.0,9.940000000000001,-0.0,8.520000000000001,39.583333333333336,8.520000000000001,-0.0,2.8400000000000003,-0.0,5.680000000000001
174,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
175,-0.0,1.1500000000000001,8.68,1.1500000000000001,-0.0,1.1500000000000001,-0.0,0.0,-0.0,1.1500000000000001
176,8.0,21.12,16.0,18.48,14.0,2.6399999999999997,20.0,6.6000000000000005,20.0,0.0
177,-0.0,47.1,143.5,40.82,-0.0,39.25,-0.0,14.13,22.75,28.26
178,-0.0,43.989999999999995,224.10000000000002,38.17999999999999,-0.0,35.68999999999999,186.75000000000003,13.279999999999998,-0.0,26.559999999999995
179,-0.0,99.0,92.00000000000001,85.8,212.0,80.52000000000001,190.0,30.360000000000003,-0.0,60.720000000000006
180,9.299999999999999,108.04000000000002,165.54,93.44000000000001,39.98999999999999,87.60000000000001,-0.0,32.120000000000005,238.07999999999998,65.7
181,8.85,127.10000000000001,46.90499999999999,111.60000000000001,111.51,103.85000000000001,141.6,38.75,168.15,77.5
182,8.899999999999999,0.0,149.51999999999998,7.186666666666669,33.81999999999999,101.64000000000001,37.379999999999995,38.50000000000001,32.04,75.46000000000001
183,-0.0,91.44000000000001,-0.0,80.01000000000002,235.74999999999991,74.93000000000002,213.19999999999993,27.940000000000005,42.025,55.88000000000001
184,8.85,88.35000000000001,-0.0,75.95,178.77,71.3,168.15,26.35,1.7699999999999996,52.7
185,-0.0,34.300000000000004,-0.0,29.400000000000006,-0.0,27.440000000000005,-0.0,9.800000000000002,241.79999999999995,20.580000000000005
186,-0.0,19.439999999999998,-0.0,16.2,-0.0,16.2,59.49999999999999,4.859999999999999,-0.0,11.34
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,6.320000000000001,3.48,-0.0,1.74,0.0,1.74,0.0,0.0,-0.0,1.74
189,12.649999999999999,0.0,20.24,0.0,0.0,1.1850000000000007,0.0,4.740000000000002,17.709999999999997,8.690000000000003
190,8.5,26.999999999999996,13.600000000000001,0.0,0.0,0.0,0.0,21.06,42.50000000000001,0.0
191,8.75,33.49333333333333,14.0,73.79,1.75,0.0,10.5,25.12,131.25,0.0
192,10.649999999999999,0.0,17.04,0.0,10.649999999999999,71.4,17.04,27.370000000000005,164.01000000000002,19.040000000000003
193,13.02,0.0,14.879999999999999,106.58000000000001,13.02,0.0,16.74,37.96000000000001,143.22,6.570000000000002
194,18.27,0.0,20.88,11.005000000000006,18.27,0.0,20.88,18.460000000000004,203.57999999999998,36.21000000000001
195,13.650000000000002,92.47500000000001,9.75,0.0,11.700000000000001,0.0,17.55,34.25,154.05,0.0
196,13.370000000000001,0.0,7.640000000000001,90.24,11.46,0.0,15.280000000000001,31.02,152.8,20.092499999999998
197,15.819999999999999,53.000000000000014,11.299999999999999,0.0,13.559999999999999,42.40000000000001,18.08,15.900000000000004,178.54,0.0
198,-0.0,35.75,2.835000000000001,31.459999999999997,-0.0,28.599999999999998,17.01,11.44,147.42000000000002,21.45
199,5.093333333333334,7.05,7.640000000000001,5.64,1.9100000000000001,5.64,15.280000000000001,1.41,-0.0,4.2299999999999995
200,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
201,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,16.0,0.0,14.0,0.0,0.0,13.200000000000001,0.0,5.28,0.0,0.6599999999999999
203,11.100000000000001,0.0,12.950000000000001,0.0,0.0,2.205,0.0,14.7,0.0,0.0
204,8.85,0.0,12.39,0.0,0.0,0.0,0.0,12.400000000000002,0.0,0.0
205,9.75,0.0,15.600000000000001,0.0,0.0,0.0,1.9500000000000002,14.384999999999994,0.0,0.0
206,8.3,0.0,13.280000000000001,0.0,0.0,4.1499999999999995,1.6600000000000001,38.18,99.60000000000001,76.36
207,11.580000000000002,0.0,15.440000000000001,63.59249999999999,0.0,0.0,5.790000000000001,33.36,131.24,0.0
208,13.02,0.0,9.299999999999999,0.0,0.0,63.51,5.58,36.50000000000001,126.47999999999999,0.0
209,14.489999999999998,0.0,8.28,61.000000000000014,0.0,0.0,6.209999999999999,27.500000000000004,142.82999999999998,0.0
210,10.26,15.697500000000003,6.84,80.5,0.0,0.0,5.13,28.98,116.28,0.0
211,17.92,28.12,12.8,24.32,0.0,0.0,2.56,8.36,174.08,0.3800000000000001
212,18.24,8.320000000000004,11.399999999999999,0.0,0.0,11.440000000000003,2.28,4.160000000000001,29.639999999999997,0.0
213,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
214,0.8399999999999999,3.28,6.720000000000001,1.64,0.0,1.64,0.0,0.0,0.0,1.64
215,9.8,0.0,15.68,0.0,0.0,0.0,0.0,6.800000000000001,0.0,5.4399999999999995
216,12.319999999999999,0.0,14.079999999999998,0.0,0.0,0.0,1.7599999999999998,18.720000000000002,0.0,4.160000000000001
217,12.599999999999998,0.0,14.399999999999999,0.0,1.7999999999999998,0.0,1.7999999999999998,20.672,0.0,0.0
218,15.819999999999999,0.0,18.08,0.0,0.0,0.0,2.26,12.720000000000002,0.0,0.0
219,11.900000000000002,0.0,13.600000000000001,0.0,0.0,0.0,1.7000000000000002,19.439999999999994,0.0,0.0
220,11.900000000000002,0.0,13.600000000000001,0.0,0.0,0.0,3.4000000000000004,23.328,1.7000000000000002,0.0
221,15.680000000000001,0.0,11.200000000000001,0.0,0.0,0.0,4.48,11.339999999999998,0.0,0.0
222,12.040000000000001,0.0,6.880000000000001,0.0,0.0,0.0,3.4400000000000004,20.48,5.16,0.0
223,15.049999999999999,0.0,8.6,0.0,0.0,0.0,6.449999999999999,19.890000000000004,6.449999999999999,0.0
224,15.19,0.0,10.85,0.0,0.0,0.0,6.51,11.500000000000002,6.51,6.133333333333335
225,8.55,0.0,8.55,6.440000000000001,0.0,0.0,6.84,6.44,5.13,11.270000000000001
226,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
227,4.0874999999999995,4.460000000000001,-0.0,4.460000000000001,0.0,4.460000000000001,2.1799999999999997,0.0,0.0,2.2300000000000004
228,10.26,28.98000000000001,13.68,0.0,13.68,0.0,10.26,8.05,8.55,10.733333333333334
229,6.36,49.199999999999996,169.59999999999997,43.199999999999996,2.12,39.6,67.83999999999999,14.399999999999999,63.6,30.0
230,-0.0,87.58,-0.0,75.5,233.49,70.97,-0.0,27.18,95.3266666666667,52.85
231,4.2,90.28,10.499999999999998,78.08,270.90000000000003,71.98,-0.0,26.84,258.3,54.9
232,5.040000000000001,134.48,-0.0,118.08,50.39999999999999,109.88,186.48000000000002,41.0,204.96,82.0
233,3.4400000000000004,131.2,41.280000000000015,115.19999999999999,120.40000000000002,107.19999999999999,151.36,40.0,151.36,80.0
234,5.52,0.0,160.07999999999998,59.199999999999996,36.8,94.72000000000001,38.64,35.52,12.879999999999999,0.0
235,9.7,97.98,-0.0,85.56,11.639999999999997,78.66000000000001,221.16,30.360000000000003,240.56,59.34
236,8.899999999999999,95.48000000000002,147.73999999999998,83.16000000000001,210.03999999999996,77.00000000000001,-0.0,29.260000000000005,15.129999999999995,58.52000000000001
237,-0.0,53.42999999999999,27.29999999999999,45.209999999999994,214.50000000000003,42.47,-0.0,16.439999999999998,-0.0,31.509999999999998
238,-0.0,22.200000000000003,-0.0,19.240000000000002,-0.0,17.76,81.26666666666667,5.920000000000001,-0.0,13.320000000000002
239,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
240,7.987500000000001,3.5700000000000003,-0.0,2.3800000000000003,0.0,2.3800000000000003,4.26,0.0,2.13,1.1900000000000002
241,5.25,0.0,15.75,25.12,10.5,12.9525,17.5,7.8500000000000005,7.0,0.0
242,3.7800000000000002,47.19,151.20000000000002,41.47,-0.0,38.61,64.26,14.299999999999999,2.835000000000001,28.599999999999998
243,5.36,33.279999999999994,107.2,28.799999999999997,332.32,26.879999999999995,-0.0,10.239999999999998,-0.0,19.839999999999996
244,-0.0,107.25000000000001,146.95999999999998,92.4,-0.0,85.80000000000001,163.66,33.0,38.41,64.35000000000001
245,-0.0,115.52000000000002,55.800000000000026,100.32000000000002,199.79999999999993,92.72000000000001,178.2,34.96000000000001,-0.0,69.92000000000002
246,6.880000000000001,110.39999999999999,168.56000000000003,95.99999999999999,75.68000000000002,89.6,137.60000000000002,33.599999999999994,-0.0,67.19999999999999
247,10.98,102.81,183.0,0.0,34.77,83.44,36.6,31.29,31.11,15.893333333333334
248,-0.0,85.2,15.9,74.39999999999999,-0.0,69.6,231.07999999999996,26.4,279.84,51.6
249,6.800000000000001,102.05999999999999,163.20000000000005,89.1,-0.0,82.61999999999999,163.20000000000005,30.779999999999998,25.49999999999999,61.55999999999998
250,8.96,34.559999999999995,8.96,30.239999999999995,230.72000000000003,28.079999999999995,-0.0,10.799999999999999,-0.0,20.519999999999996
251,-0.0,6.700000000000001,-0.0,6.030000000000001,-0.0,5.360000000000001,79.5,2.0100000000000007,-0.0,4.020000000000001
252,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
253,8.207999999999998,3.22,-0.0,3.22,0.0,3.22,0.0,0.0,1.71,1.61
254,9.65,0.0,13.510000000000002,0.0,0.0,11.467499999999998,0.0,8.34,9.65,0.0
255,6.779999999999999,33.39000000000001,174.01999999999998,39.22000000000001,45.199999999999996,37.10000000000001,42.94,13.780000000000003,76.83999999999999,27.560000000000006
256,-0.0,89.10000000000001,138.60999999999999,77.55000000000001,-0.0,72.60000000000001,-0.0,28.05,140.28,54.45
257,8.52,83.30000000000001,53.25,72.59,166.14000000000001,66.64000000000001,-0.0,24.990000000000002,251.34000000000003,49.97999999999999
258,10.049999999999999,8.515,20.099999999999998,0.0,12.059999999999999,0.0,6.029999999999999,31.440000000000005,26.129999999999995,0.0
259,10.549999999999999,17.2425,21.099999999999998,0.0,12.66,0.0,10.549999999999999,24.200000000000003,27.43,0.0
260,9.5,0.0,13.299999999999999,0.0,11.399999999999999,18.105000000000004,13.299999999999999,29.820000000000004,24.7,0.0
261,10.3,9.24,82.4,0.0,16.48,0.0,18.54,27.72,28.84,54.18
262,8.4,82.0,94.08000000000001,0.0,10.080000000000002,0.0,15.120000000000001,24.599999999999998,21.840000000000003,29.519999999999996
263,8.55,46.69000000000002,83.78999999999998,24.150000000000006,3.42,0.0,11.969999999999999,14.49,22.23,28.98
