,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
249,-0.0,150.57000000000005,-0.0,131.45000000000005,62.77499999999998,121.89000000000003,-0.0,45.41000000000001,126.47999999999996,90.82000000000002
250,-0.0,95.36000000000001,-0.0,83.44000000000001,-0.0,77.48000000000002,-0.0,29.800000000000004,32.58333333333332,56.620000000000005
251,-0.0,31.7,-0.0,28.53,-0.0,25.36,-0.0,9.51,4.5,19.02
252,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
253,2.6999999999999957,5.440000000000001,-0.0,5.440000000000001,0.0,5.440000000000001,0.0,0.0,0.5999999999999996,2.7200000000000006
254,11.55,12.877500000000001,16.17,0.0,0.0,0.0,0.0,0.0,11.55,0.0
255,5.07,70.09,130.13,60.31,33.8,57.050000000000004,32.11,21.19,57.46,27.16666666666668
256,-0.0,157.68,-0.0,137.24,19.199999999999996,128.48,-0.0,49.64,49.200000000000045,96.36
257,-0.0,193.20000000000005,15.119999999999965,168.36000000000004,43.67999999999997,154.56000000000003,-0.0,57.960000000000015,66.07999999999996,115.92000000000003
258,13.35,0.0,26.7,0.0,16.02,20.041666666666668,8.01,0.0,34.71,0.0
259,13.899999999999999,17.550000000000015,27.799999999999997,0.0,16.68,0.0,13.899999999999999,0.0,36.14,0.0
260,9.65,0.0,13.510000000000002,17.722499999999997,11.580000000000002,0.0,13.510000000000002,29.189999999999998,25.090000000000003,0.0
261,13.700000000000001,0.0,109.60000000000001,0.0,21.92,4.253333333333331,24.660000000000004,12.759999999999996,38.36,24.939999999999994
262,13.25,2.010000000000001,148.4,28.810000000000006,15.899999999999999,26.800000000000004,23.849999999999998,0.0,34.449999999999996,0.0
263,11.850000000000001,0.0,116.13000000000001,23.75,4.74,22.799999999999997,16.59,8.549999999999999,30.810000000000002,17.099999999999998
264,9.6,15.400000000000002,28.799999999999997,12.600000000000001,-0.0,12.600000000000001,-0.0,4.2,24.96,8.4
265,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
266,6.271999999999999,4.4,-0.0,4.4,-0.0,4.4,-0.0,0.0,0.0,2.2
267,9.36,17.640000000000004,18.72,15.680000000000003,23.4,0.0,18.72,0.0,11.7,0.49
268,-0.0,85.5,58.58250000000002,74.25,-0.0,69.75,37.449999999999996,27.0,31.029999999999994,51.75
269,1.9000000000000004,125.61,-0.0,109.02000000000001,46.31250000000002,101.91000000000001,-0.0,37.92,116.85000000000002,75.84
